meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
1625.75 3042.73 1.04156 0.0812745 0.581674 4.96528e-07 47.641 0.0155404 27573.5 3.1701
1678.94 3063.58 1.07612 0.0225107 0.378007 1.60413e-07 46.5512 0.013962 30144.3 3.12437
1701 3087.55 1.06001 0.0783084 0.726884 3.71133e-07 46.4457 0.0193235 30788.7 3.30446
1769.73 3126.5 1.07359 0.0613933 0.584019 1.64174e-07 45.8005 0.0151638 31387.8 3.17477
1763.16 3139.53 1.06625 0.0733357 0.405576 1.93281e-07 44.5275 0.0165654 29324.9 3.42672
1815.27 3163.64 1.08256 0.15437 0.23856 3.93005e-07 44.6256 0.017652 32327.2 3.33605
1835.16 3199.5 1.06836 0.167921 0.232794 3.44465e-07 45.0933 0.0163536 28943.3 3.17062
1866.16 3237.88 1.0753 0.294573 0.283725 3.68569e-07 43.622 0.0174359 33074 3.03314
1911.03 3258.15 1.06537 0.489586 0.256201 4.22544e-07 42.3664 0.0136089 28783.7 3.07846
1957.33 3292.19 1.06265 0.145898 0.00233028 2.05771e-08 42.5945 0.0156109 27943.5 3.31078
1981.73 3324.25 1.04855 0.187703 0.00547649 5.92772e-08 43.4314 0.0128897 29400.6 3.33324
1967.74 3312.87 1.04145 0.192287 0.00848562 5.42676e-08 44.4945 0.0153547 31559.9 3.29625
1981.94 3346.04 1.01661 0.122026 6.24765e-06 4.26445e-08 45.1572 0.0118956 24200.7 3.18573
2032.3 3372.88 1.04102 0.258619 0.00113969 7.44421e-08 41.8092 0.0196194 27325.5 2.59343
2077.78 3436.19 1.04083 0.0368797 2.92433e-06 3.40434e-07 38.3288 0.0114934 24707.1 2.31857
2100.33 3479.45 1.03831 0.0131548 0.00257022 8.43921e-07 31.8803 0.0115082 26021.5 2.30364
2140.51 3531.95 1.02864 0.00872998 9.08179e-08 4.65453e-07 27.0328 0.0083593 21741.2 2.90132
2201.09 3602.1 1.01955 0.00037086 0.0501633 2.79029e-10 19.7886 0.00614764 21976.8 3.20081
2231.22 3629.7 1.02494 0.00194767 0.0195648 3.42777e-08 18.6004 0.00603138 26906.5 3.15813
2259.04 3665 1.01649 0.00519936 0.0420759 3.30345e-08 14.8542 0.00537024 25748 3.02095
2318.64 3679.82 1.01651 0.0406577 0.00663664 2.2506e-08 14.9776 0.0056619 31036.1 3.21481
2383.51 3692.76 1.02548 0.0164721 0.012639 2.51463e-08 15.3895 0.005025 30752.4 2.81244
2438.63 3725.57 1.01847 0.0180589 0.0257141 3.97644e-08 15.0513 0.00492712 30014 2.30993
2496.83 3739.3 1.01671 0.00267958 0.0165236 8.75599e-08 16.0108 0.00447941 27277.4 2.40333
2565.94 3753.88 1.0112 5.48325e-05 0.0121845 1.5217e-07 15.848 0.00461394 29131 3.23061
2631.22 3788.75 1.01225 0.000323713 0.00339685 2.86466e-07 14.1608 0.00499088 25402.5 3.25567
2788.36 3798.64 1.01642 0.0137111 0.000489682 3.58176e-07 9.18517 0.00622739 25004.6 3.33036
2895.91 3856.1 1.02135 0.0422122 0.00376385 4.68651e-07 3.83996 0.0059144 27176.2 3.33716
2932.3 3847.79 1.02742 0.040172 0.0085607 2.89475e-07 -0.300512 0.00859928 29914.2 3.35546
2983.58 3870.73 1.0199 0.130634 0.00283927 4.43532e-07 -4.72065 0.00674089 25592.6 3.40664
3011.05 3867.82 1.00635 0.0594715 0.00304442 2.53007e-07 -8.7123 0.00781988 25980.4 3.30683
3011.8 3853 1.00286 0.0230852 0.0426842 1.02064e-07 -14.1514 0.00794661 28627.9 3.39985
3039.81 3854.44 0.995413 0.0380848 0.0293982 4.6427e-08 -19.056 0.00944396 29129.7 3.40972
3060.67 3836.85 0.989618 0.0349934 0.0731022 1.63194e-07 -24.9258 0.0128547 32048.5 3.25158
3080.95 3842.93 0.982331 0.0478977 0.0796315 1.26368e-07 -30.8145 0.0115429 29514.6 3.40603
3113.38 3833.64 0.98084 0.0997444 0.0313862 2.13183e-07 -38.1565 0.00927384 29082.5 3.10781
3161.08 3796.83 0.97592 0.0542934 0.0166329 1.4025e-07 -47.5742 0.00998899 31616.1 2.81374
3227.15 3691.8 0.998428 0.0699034 0.0286793 1.77953e-07 -48.276 0.0118651 32969.3 2.14352
3193.82 3710.44 0.987951 0.0861543 0.028943 8.12999e-07 -47.0459 0.0100979 31667 2.38043
3164.14 3724.09 0.980228 0.0517332 0.00991555 6.0895e-07 -49.9754 0.0123932 34733.6 3.18681
3155.04 3716.95 0.980288 0.0450627 0.00875072 3.90874e-07 -51.0673 0.010225 29646 3.37333
3161.67 3711.3 0.969876 0.00157045 0.00133875 2.16041e-08 -57.5059 0.0123886 31968.4 3.30819
3181.24 3689.61 0.949207 0.00537979 0.00254389 6.64707e-09 -64.3124 0.00987499 28407.3 3.40502
3203.97 3692.71 0.944245 0.00106653 0.000137948 8.77113e-10 -68.8002 0.00896927 30901.1 3.57253
3231.89 3660.75 0.936506 0.00542195 0.00288836 2.25885e-11 -74.084 0.00909239 31050.9 3.47264
3231.95 3632.76 0.92982 0.00777077 0.0141716 4.50441e-09 -80.1327 0.00870713 29838 3.31733
3248.68 3617.34 0.93078 0.000287101 0.000527085 4.91068e-08 -87.9501 0.00960201 32648.4 3.48067
3249.88 3615.43 0.931395 0.000220009 0.000749476 3.75196e-08 -92.1867 0.0101911 32569.8 3.53278
3246.8 3581.27 0.925278 0.00177724 0.000130118 2.69407e-08 -92.8269 0.0115771 33792.9 3.31688
3235.59 3552.11 0.940552 0.000238401 0.00108089 1.52566e-08 -95.3973 0.0106378 33215.5 3.33849
3220.23 3532.61 0.937693 0.000203504 0.00756715 4.37787e-08 -96.1291 0.0107584 34602.4 3.38879
3198.39 3468.74 0.929046 0.00179441 0.00490109 1.61743e-08 -96.588 0.0127673 31942.4 3.39708
3187.1 3398.85 0.941858 0.00228995 0.00177676 4.25475e-09 -95.9659 0.0113751 33261.3 3.49018
3170.76 3361.6 0.945525 0.0105989 0.000735653 9.10892e-10 -97.6449 0.0117171 33154.9 2.92482
3175.47 3354.42 0.924253 0.0245586 0.00107522 1.45887e-08 -96.3638 0.0121938 32238 2.45845
3148.2 3307.14 0.92662 0.00296012 0.00674289 2.42404e-08 -98.2938 0.0117825 33754 2.26439
3160.08 3305.95 0.903161 0.00225259 0.00148036 1.57784e-08 -96.9291 0.0130009 34933 2.5509
3148.37 3258.21 0.902938 0.00316421 0.00671585 1.50649e-08 -96.5228 0.010703 34609.3 3.14479
3154.53 3242.94 0.88758 0.0106465 0.000110794 9.87081e-11 -96.0023 0.0121415 34900 3.21036
3158.42 3203.71 0.883451 0.0248284 0.000192356 8.4788e-10 -101.714 0.0161559 28577.2 3.19896
3164.05 3165.75 0.881784 0.0193824 0.000774392 1.53262e-09 -99.5622 0.0143239 36368.2 3.08188
3154.26 3129.5 0.873761 0.0472011 0.00202557 6.50856e-08 -98.2839 0.0149777 34873.9 3.32196
3160.47 3115.46 0.875585 0.0106582 0.00765992 2.07371e-08 -97.4967 0.0163666 31938.7 3.52539
3174.5 3097.45 0.874147 0.00632161 0.00719074 2.6661e-08 -98.0466 0.0156758 33123.5 3.35063
3171.74 3083.75 0.872269 0.0141625 0.0131546 7.7399e-09 -96.9275 0.0143122 32947.2 3.31339
3152.18 3060.16 0.863865 0.018007 0.0160079 3.90847e-10 -98.1673 0.0202109 34838 3.43969
3155.98 3055.95 0.870602 0.0384215 0.027008 2.89739e-09 -97.6913 0.0623685 22199.4 3.46495
3137.1 3031.59 0.849292 0.0471556 0.0340926 8.72983e-09 -96.9381 0.0531953 27737.7 3.13442
3130.5 3020.95 0.851095 0.0409812 0.024435 4.16308e-08 -94.2996 0.0351561 28828.9 3.63175
3119.93 2985.63 0.828071 0.0599472 0.0180703 5.76055e-09 -99.2758 0.0529629 31371.8 3.60149
3112.37 2951.62 0.846682 0.0295997 0.0271115 1.19687e-08 -98.923 0.0416064 33275.5 3.3064
3127.76 2927.07 0.857489 0.033151 0.0268257 5.00692e-10 -95.3613 0.0346507 33413.8 3.33379
3119.88 2927.99 0.8548 0.130914 0.0890016 1.54093e-19 -105.482 0.0729664 26478.8 3.49333
3122.01 2896.81 0.855851 0.158355 0.146526 2.27658e-09 -102.156 0.0760645 33584.9 3.37742
3105.02 2858.95 0.859151 0.113759 0.084639 6.76257e-10 -103.162 0.0710114 34035.9 3.47385
3111.9 2843.51 0.859047 0.0899836 0.050532 3.90329e-09 -102.383 0.0573319 34646.1 3.42926
3087.57 2804.22 0.860506 0.144166 0.0848262 1.50749e-12 -104.529 0.084229 31731.7 3.31525
3081.27 2783.3 0.85718 0.291699 0.115372 1.03362e-08 -100.528 0.0823203 33008.1 3.1872
3071.88 2737.64 0.867532 0.185785 0.0786704 1.332e-09 -100.278 0.0789175 35020.9 3.37169
3072.58 2696.87 0.866961 0.22894 0.147612 4.87507e-09 -98.4124 0.0742968 34336.4 3.2931
3102.74 2647.91 0.849173 0.073743 0.0643378 1.77732e-09 -97.3307 0.064368 30858.8 3.07758
3106.33 2655.23 0.826906 0.108768 0.108549 3.45037e-09 -109.054 0.0597969 28996.3 2.41819
3118.44 2510.4 0.863891 0.289696 0.0539032 5.31327e-08 -142.586 0.0613496 26792.9 2.12459
3111.3 2396.24 0.864848 0.168741 0.00436177 1.69063e-08 -160.83 0.0458015 24872.2 2.67922
3083.32 2453.74 0.888314 0.231617 0.0084949 2.24518e-08 -160.08 0.0436873 31851 3.21812
3079.79 2469.38 0.895515 0.089378 0.000733234 2.28761e-08 -158.459 0.0341591 31604.2 3.3178
