meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
671.437 4623.65 0.0578587 0.00316817 0.0354003 6.14772e-09 -139.938 0.121701 28643.9 2.81026
672.061 4627.5 0.0482048 0.000446999 0.0140043 2.30856e-08 -140.636 0.108108 18107 2.3748
674.265 4622.18 0.0524122 0.000268516 0.0279129 3.10918e-09 -136.654 0.112988 23036 2.24385
673.09 4624.23 0.0485804 0.00205357 0.051644 2.18188e-09 -137.294 0.17041 22851.3 2.91293
672.801 4620.32 0.0495291 0.000229889 0.0259869 2.30181e-10 -140.491 0.165422 23200.5 2.8229
672.422 4619.84 0.0439782 0.00209449 0.0124288 1.71817e-09 -133.758 0.159141 19492.4 2.60144
673.375 4615.77 0.0463019 0.00154878 0.00447713 1.68839e-08 -135.863 0.146895 23850.2 2.0468
668.41 4614.4 0.0435695 0.0109446 0.0185128 3.32511e-09 -144.086 0.136188 16821.7 2.77449
667.504 4612.55 0.0429085 0.000180149 0.0297557 9.61124e-11 -139.619 0.121942 19613.7 2.65376
667.246 4605.47 0.0465445 0.000418058 0.0147465 3.28132e-13 -143.324 0.135395 24274.9 2.20676
663.961 4603.7 0.0448541 0.000373243 0.0637501 2.98523e-09 -143.32 0.113392 19385.5 2.18427
664.806 4601.06 0.0472324 0.000122022 0.0363455 1.05911e-08 -149.22 0.116167 23746.1 3.00348
659.586 4593.35 0.0479877 1.65361e-05 0.0398696 1.70252e-13 -163.723 0.108265 23298 2.83327
631.342 4567.49 0.0413516 0.00567836 0.00334048 9.68762e-09 171.417 0.0836253 11148.7 2.32835
599.186 4538.89 0.0379564 0.0786709 0.0698016 3.00492e-09 150.949 0.0711633 9889.48 2.45682
581.332 4518.16 0.0384537 0.171401 0.144865 2.95932e-08 152.907 0.0640326 16173.2 2.8495
556.429 4492.69 0.0443578 0.149802 0.150226 4.01736e-09 153.213 0.0488758 15001 2.63766
535.105 4473.04 0.045934 0.196127 0.281675 4.94684e-10 151.539 0.0412253 16380 1.89963
528.764 4469.96 0.0483555 0.223994 0.395276 7.05921e-09 151.495 0.0384075 20149 2.61607
525.204 4468 0.0500517 0.21743 0.443767 4.20528e-10 154.091 0.0389012 26985.8 2.72134
523.442 4469.1 0.0512028 0.804628 0.954588 8.04668e-08 157.375 0.0372534 21739.8 1.81931
522.666 4469.02 0.051173 0.458989 0.64332 3.20168e-08 157.631 0.0397138 26215.1 2.77374
521.193 4469.61 0.0550736 0.0665453 0.0958641 1.43357e-08 159.247 0.0358824 26686.1 2.71643
520.358 4472.26 0.0569239 0.501269 0.0426713 1.4816e-08 159.655 0.0326595 26873.5 2.34179
519.912 4473.44 0.0584313 0.143557 0.234126 1.60478e-08 159.596 0.0343102 26156.9 2.14641
520.547 4471.7 0.0594332 0.357458 0.624371 1.32012e-08 158.047 0.0340525 23101.3 2.80832
521.078 4470.71 0.0593389 0.425216 0.65972 8.47389e-09 156.952 0.0334724 23846.6 2.5045
520.769 4471.98 0.0647817 0.636202 1.1425 4.32834e-08 158.227 0.029676 23139.1 1.97488
516.808 4471.38 0.0654465 0.621057 1.10909 6.62783e-08 155.114 0.0306539 21431.8 2.61175
517.811 4480.16 0.0647233 0.168802 0.310748 5.73851e-09 155.716 0.02769 23025.1 2.75573
517.12 4476.98 0.0668559 0.0848997 0.15992 2.79037e-09 154.084 0.0298872 25801.2 2.20498
511.886 4468.62 0.0614226 0.0766966 0.0211637 4.51315e-08 151.314 0.0310926 22760.7 2.26363
503.92 4461.78 0.0691699 0.0283235 0.00768125 2.13183e-08 146.927 0.0348686 22858.7 2.98753
515.391 4463.11 0.0737209 0.0838312 0.0299103 5.1083e-08 143.253 0.0322024 23832.6 2.68458
514.344 4462.7 0.0783573 0.00136834 0.00338827 4.82397e-09 140.011 0.0320159 28623.5 2.15325
520.425 4462.9 0.0813487 0.00021152 0.000450113 6.84672e-09 141.381 0.0302149 29292.1 2.3962
516.144 4458.64 0.0898718 0.000408078 0.000101192 7.23455e-09 141.57 0.0339722 27264.2 2.94807
516.161 4456.92 0.0930423 0.00022028 3.40466e-06 5.35916e-08 138.743 0.0280274 27283.4 2.8002
521.432 4457.32 0.0950362 0.00203224 0.0375782 2.9813e-08 142.53 0.0275901 30466.1 2.58357
520.624 4456.63 0.0938936 0.000746127 0.0126953 5.95608e-08 148.706 0.029315 33259.8 2.15884
520.634 4456.98 0.0936412 0.000754551 0.00574431 8.34486e-08 145.278 0.027613 33446.5 2.75037
520.201 4455.48 0.0976346 4.12195e-05 0.0143425 3.67695e-08 142.919 0.0285047 32510.9 2.84406
515.668 4458.52 0.0997911 1.43215e-06 0.00855959 1.10564e-07 147.243 0.0281753 32238.2 2.89653
524.713 4453.61 0.100131 0.00584523 0.0192091 6.31883e-08 149.391 0.0283568 31633.4 2.101
527.363 4457.69 0.100544 0.0021909 0.0165013 9.77065e-08 147.066 0.0270906 33321.7 2.59915
522.817 4452.03 0.100764 0.000775224 0.0146894 6.48191e-08 147.145 0.0298489 30598 2.83105
