meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
1369.69 3501.55 0.510392 7.79873 2.70699 1.39349e-08 152.13 0.770878 22890.8 2.89695
1229.56 3537.56 0.541884 8.17321 2.47632 4.1027e-10 141.743 0.598258 22348.6 2.79294
1343.75 3482.78 0.532353 4.76744 1.92115 2.71872e-08 157.01 0.839027 25245.3 2.39946
1128.06 3595.51 0.578166 3.45363 1.4106 8.42562e-09 137.313 0.622364 25014.2 2.13088
1325.36 3514.89 0.552358 4.06486 2.6124 3.58308e-08 166.001 1.13981 21864.9 2.52669
1015.55 3694.84 0.633351 9.8352 5.41649 2.10675e-08 130.064 0.527945 17831.5 2.914
1197.57 3616.28 0.584818 4.77827 3.85546 9.86054e-11 155.355 1.43849 19838.2 3.15015
1117.14 3624.32 0.591381 11.7246 3.68566 2.13655e-07 141.816 0.90226 27747.8 3.22832
1217.44 3578.51 0.579001 8.26923 3.36024 5.92097e-08 149.105 1.29906 22671.9 3.14123
1110.34 3657.09 0.600345 9.00502 4.32755 1.27309e-07 127.989 1.16695 26688.4 3.18996
969.872 3719.36 0.610805 7.25544 3.17806 9.64106e-08 111.879 0.650681 21958.9 3.13577
916.483 3775.91 0.615205 5.9843 3.00428 1.13847e-07 100.172 0.582312 23858 3.03999
856.538 3923.65 0.698175 6.09172 3.96047 2.46031e-07 79.4879 0.292149 8058.05 3.02462
845.768 3985.2 0.705071 4.53091 3.24873 2.75562e-07 69.7636 0.177003 15620.2 2.99079
834.593 4030.02 0.699371 7.01486 5.27143 3.82536e-07 65.0367 0.0992813 29990.2 3.0054
854.857 4066.88 0.705319 5.08751 4.60278 5.79737e-07 60.7666 0.0595023 29991.5 3.02798
881.986 4105.51 0.704407 9.83985 10.4849 1.3301e-06 56.9746 0.0302568 26686.4 3.17776
920.986 4114.02 0.705172 4.21548 4.36971 4.23096e-07 54.0743 0.0514265 26895.8 3.18763
922.648 4119.05 0.717486 5.01013 5.19626 4.27605e-07 53.7141 0.04215 34938.1 3.07873
948.323 4152.68 0.715941 4.40522 6.49543 7.68789e-07 51.3675 0.0243654 31306.6 3.09985
962.808 4160.49 0.730766 4.9178 6.2519 1.87618e-06 52.4667 0.0250661 37240.5 2.66166
986.82 4167.15 0.729946 8.43507 13.2424 2.17283e-06 57.4457 0.020456 36365.2 2.26521
1020.55 4170.03 0.761188 4.2877 8.26628 9.7978e-07 66.8922 0.0233393 36236.1 2.1315
1032.86 4190.05 0.757175 11.5561 7.37092 4.01118e-06 69.6425 0.0293151 35688.9 2.68907
1032.85 4196.26 0.778073 9.61585 5.87636 4.13913e-06 73.8677 0.0351781 30164 3.12595
1039.81 4221.29 0.777498 11.6428 7.44943 5.35302e-06 73.8333 0.0683514 32161 3.23468
1054.88 4179.3 0.776307 19.2413 11.1255 9.32645e-06 78.1626 0.188285 27177.6 3.20082
1168.33 3812.2 0.796217 30.4722 6.2518 2.06733e-05 96.8138 0.958498 13442.4 2.8421
1494.77 2573.5 0.838279 6.71452 13.685 1.19159e-05 -161.888 0.526675 2281.39 2.65458
1525.53 2323.14 0.866037 4.31649 15.5553 9.7421e-06 -155.119 0.166757 11108.5 2.07919
1540.55 2210.96 0.863146 1.70855 12.6942 2.73795e-06 -155.185 0.0456735 25950.3 2.36226
1509.53 2194.77 0.852328 4.17423 45.4425 5.23497e-07 -160.466 0.0419683 34925.8 2.98936
1500.98 2142.8 0.85989 4.78286 53.8267 6.38432e-07 -166.267 0.0333581 29565 3.00363
1507.61 2132.88 0.851269 2.11453 24.3731 1.83967e-07 -172.734 0.0745543 27579.7 3.26746
1502.97 2135.33 0.848721 9.6241 76.4878 1.76363e-07 174.967 0.0897095 20754.6 3.25361
1504.29 2133.84 0.842934 10.3396 80.4093 1.92021e-07 164.126 0.111474 24194.3 3.1771
1479.76 2146.3 0.848911 7.1287 62.5303 1.49523e-07 162.151 0.087882 30118.1 3.14712
1441.88 2170.71 0.83491 7.9036 108.59 6.01199e-07 151.956 0.0939208 26349.1 3.03858
1421.62 2169.1 0.831022 1.29067 16.7198 4.31786e-08 151.226 0.0610352 31791.6 3.00295
1408.67 2226.17 0.82791 2.29933 34.325 9.11417e-08 136.577 0.0866979 13709 2.00967
1368.55 2250.41 0.839659 2.35054 26.8271 6.40021e-08 131.932 0.0514414 27315.1 2.39363
1345.72 2252.33 0.829083 1.70047 19.7256 3.41222e-08 126.628 0.0613076 25750.9 3.08553
1328.78 2299.42 0.841319 3.78163 46.6406 7.28884e-08 123.877 0.116996 25829.9 3.12654
1293.34 2335.47 0.841791 1.91193 32.714 3.64343e-07 118.526 0.0513196 29631.7 3.22209
1259.92 2358.39 0.864537 0.708746 14.4106 2.66202e-07 117.644 0.0451442 28132.1 3.47421
1232.36 2404.9 0.879146 0.372397 8.25477 1.01804e-07 115.353 0.0280539 25790.8 3.38006
1237.6 2447.86 0.875375 0.666718 15.9567 2.22315e-07 114.123 0.0291641 28995.1 3.23284
1223.73 2478.57 0.881877 1.8238 4.39216 1.82892e-06 111.139 0.0179389 30707.9 3.11595
1177.04 2524.26 0.896524 4.66645 14.4416 8.81079e-06 108.976 0.0137976 23336.2 3.00164
1170.94 2531.84 0.890791 3.40979 10.4412 6.38585e-06 110.375 0.0134556 28400.3 2.85346
1175.33 2567.38 0.882734 3.12024 9.20528 5.96644e-06 107.841 0.0166646 29783.3 2.98196
1166.12 2615.98 0.904123 1.31625 3.66541 2.85181e-06 106.88 0.0149835 26465.5 2.99311
1152.19 2703.97 0.945679 3.58331 7.2834 9.1056e-06 108.632 0.0180242 20493.4 3.13835
1134.68 2715.08 0.943045 9.23656 19.6958 2.41984e-05 110.24 0.0212171 29497.9 2.25856
1112.58 2790.8 0.994139 3.19877 5.95364 9.72862e-06 114.738 0.0214228 15944.2 2.19145
1081.01 2843.76 1.01094 1.12509 2.02312 3.85833e-06 114.516 0.0264817 19567.4 2.89691
1051.83 2875.01 1.01176 1.35867 2.58984 5.07368e-06 114.294 0.0252515 32485.9 3.2749
1019.25 2916.39 1.01509 1.07213 2.75486 4.1835e-06 120.227 0.0339852 22649.9 3.22628
997.018 2962.29 1.00405 1.11156 2.88407 4.36972e-06 118.734 0.0367198 31332.5 3.20786
961.859 2996.02 1.00655 0.425011 1.25221 1.90849e-06 124.996 0.0346167 26866.3 3.21157
951.782 2976.48 1.00921 7.58898e-05 0.262616 4.04225e-07 129.004 0.0369104 23717.7 3.16144
921.559 3007.02 1.01161 0.000769812 0.208964 4.28878e-07 129.385 0.0335393 24870.6 3.06884
862.538 3028.12 1.02807 0.0302395 0.353895 6.98246e-07 131.029 0.0288587 22432.5 3.12985
785.289 3067.08 1.03368 0.262503 0.174596 1.92921e-07 130.269 0.0237932 22219.8 3.19496
726.77 3097.65 1.06828 0.377487 0.35314 5.50148e-08 124.024 0.0220672 22877.1 3.07649
678.526 3150.15 1.04772 0.0939522 0.0131427 3.97652e-08 118.024 0.0300942 22719 2.94452
607.786 3222.73 1.04095 0.0931364 0.0188673 3.00134e-08 109.559 0.0282341 23451.6 3.07013
577.031 3249.79 1.04798 0.0434588 0.0187038 3.88238e-09 107.882 0.030965 26305.1 3.10758
550.165 3288.11 1.043 0.000765048 0.317703 4.30887e-07 104.197 0.0336285 26365.4 3.2089
564.905 3361.73 1.03015 0.0361652 0.837368 7.60436e-07 100.672 0.0423722 19684.2 2.59865
583.367 3465.85 1.05862 0.124998 0.924619 3.89734e-07 98.0431 0.046554 22915.4 2.10719
659.866 3603.84 1.06834 0.632769 1.42915 2.255e-07 91.5158 0.0348613 8484.55 2.66914
792.291 3773.38 1.11296 1.2568 1.61847 4.45556e-07 86.5095 0.0152537 5299.55 3.3393
801.124 3856.08 1.10617 0.742489 0.865337 5.9156e-08 85.6943 0.0153606 19020.3 3.41989
818.106 3961.88 1.12955 0.597086 1.08809 1.53436e-07 83.2977 0.010481 23637.2 3.30938
870.402 4135.55 1.14816 1.11224 2.06469 3.26695e-07 77.9814 0.0115139 32991.8 3.36791
858.178 4237.34 1.11047 3.44383 5.94509 5.22693e-07 72.7078 0.00932696 11405.6 3.2357
864.961 4255.95 1.0855 0.936961 1.5836 9.04921e-08 71.6167 0.0104657 16906.2 3.21032
880.965 4300.86 1.06775 6.79654 10.7021 3.99518e-07 64.5384 0.0138771 17739.3 3.46284
898.101 4305.26 1.03735 4.34324 5.79341 5.8322e-08 61.2372 0.0265155 14666 3.33077
915.82 4286.57 1.01616 7.86485 9.11604 1.28894e-09 56.1331 0.0312861 16047.9 3.15336
973.621 4261.31 0.983436 5.155 3.55159 1.61845e-08 48.5141 0.0666166 10950.8 2.90392
1225.75 4089.5 0.939806 19.6416 1.58251 3.23006e-07 32.1375 0.188456 9530.05 2.61778
1399.03 3962.97 0.925257 19.336 0.0648023 2.65526e-07 14.4233 0.20552 6702.27 2.15564
1516.05 3919.18 0.900211 7.3041 0.00534136 7.9275e-08 3.66754 0.201392 18717.9 2.6458
1717.84 3792.47 0.871402 20.8739 0.644922 4.25934e-07 -9.48561 0.198119 19910.4 3.36538
1738.11 3842.49 0.882796 11.1746 0.461226 4.37552e-07 -6.76765 0.18624 20811.2 3.4164
1758.24 3804.61 0.85751 14.5082 0.598418 7.26401e-07 -6.69478 0.158089 23639 3.3199
1795.08 3732.94 0.839303 6.7505 0.35528 3.03335e-07 -9.72358 0.164425 26679.4 3.13641
1429.72 4002.42 0.853338 12.0176 0.00748131 9.22929e-07 1.5667 0.127529 20162.9 3.50978
1608.15 3876.42 0.84515 7.3435 5.78645 8.542e-11 -11.4505 0.13858 30055.9 3.28485
1574.92 3931.65 0.819815 5.40554 4.36243 1.73073e-10 -14.0003 0.129941 27921.3 2.86344
1743.62 3822.71 0.822119 5.17639 4.02498 2.00913e-11 -20.4934 0.140902 24703 2.64176
1859.28 3778.73 0.795392 9.87989 7.13849 5.75309e-08 -28.6994 0.120629 27710.9 2.19888
1939.72 3714.36 0.786634 4.76588 3.44407 4.82218e-08 -34.5141 0.117727 28427.9 2.51318
1973.35 3713.37 0.778656 18.5694 11.4742 6.36453e-09 -40.8967 0.130746 28555.4 2.99394
2119.73 3598.5 0.768859 17.8431 10.8998 1.17707e-08 -52.6641 0.107527 26916.2 3.23994
1877.83 3776.86 0.77373 15.5601 10.2821 3.31799e-08 -44.8449 0.128943 28427.7 3.12299
1699.82 3897.1 0.781879 10.0421 7.35636 1.97392e-07 -43.6113 0.11313 21378.5 3.03498
1525.84 4000.23 0.782272 1.21041 1.12579 8.58733e-08 -39.8536 0.133135 18411.7 3.13517
1501.05 4012.43 0.78802 0.757526 0.680673 1.10956e-07 -35.8656 0.133673 25507 2.5763
1446.39 4069.01 0.780904 0.155525 0.140898 1.03236e-07 -28.5285 0.120637 21065.7 2.14687
1481.43 4026.2 0.780212 0.0334435 0.487548 5.29583e-07 -31.0031 0.150632 30650.8 2.48497
1411.22 4083.21 0.769268 0.0339495 0.324675 8.6973e-07 -31.3084 0.116129 30112.8 2.93764
1450.28 4063.45 0.772133 0.0186594 0.140473 5.47099e-07 -27.4607 0.18614 24683 3.07469
1407.14 4131.74 0.757716 0.0373025 0.0203975 1.09852e-07 -21.807 0.156201 30076.2 3.12629
1431.04 4092.48 0.773904 0.0714599 0.0542914 3.56068e-08 -21.7284 0.248307 27368.8 3.13718
1434.95 4146.42 0.741947 0.0847049 0.000143184 4.61054e-08 -15.8117 0.204682 24395.9 2.98374
1462.56 4161.47 0.7553 0.0472547 0.00248947 9.37467e-09 -12.6865 0.231784 20361.5 3.04933
1474.91 4127.96 0.750018 0.163329 0.12538 1.45689e-08 -14.7064 0.306831 28084.1 2.70616
1505.81 4154.84 0.738332 0.519946 0.226219 1.36726e-07 -10.7431 0.249218 31605.1 2.24878
1523.88 4192.37 0.718934 0.266695 0.0431798 1.45977e-07 -6.82262 0.188116 31577.7 2.41968
1541.15 4215.17 0.715091 0.261599 0.0250675 2.1538e-07 -4.67152 0.173326 28859.2 2.97576
1561.66 4231.92 0.703181 0.19851 0.00922025 1.40314e-07 -2.5541 0.12455 33721 3.13441
1566.73 4174.32 0.713252 0.5566 0.13805 1.71694e-07 -5.91539 0.241375 32500.7 3.01277
1582.96 4240.18 0.677076 0.317687 0.0340729 4.99744e-07 2.47674 0.168598 29003.5 3.11552
1584.08 4198.03 0.677155 0.34687 0.178239 3.8732e-07 -2.0991 0.265054 32789.3 3.08259
1600.42 4218.34 0.674633 0.315469 0.120067 2.81366e-07 6.28553 0.236107 30455.5 3.27423
1618.24 4211.61 0.638791 2.4712 24.1962 2.50625e-06 2.51833 0.218884 32516.4 3.18062
1633.84 4211.76 0.65015 1.53832 15.5337 1.49828e-06 2.90248 0.261008 29738.7 3.22266
1638.93 4213.97 0.634739 2.40666 25.4008 3.09481e-06 6.14305 0.23444 26877.9 2.70774
1638.46 4228.18 0.6316 0.979119 11.1799 1.39527e-06 11.6706 0.300549 28955.5 2.55536
1645.84 4214.02 0.62394 0.965755 10.7596 1.54888e-06 11.3583 0.33379 27882.6 2.25644
1668.58 4209.54 0.631289 2.52807 27.7903 4.04838e-06 8.25467 0.359714 28214.2 2.33406
1664.17 4189.01 0.639194 1.82052 24.6249 3.33218e-06 8.73994 0.459687 30494.1 3.00823
1676.46 4167.08 0.650728 5.33821 65.3748 8.01748e-06 14.914 0.539213 22745.7 3.11045
1656.92 4118.44 0.647105 1.4438 22.6148 3.07145e-06 14.0589 0.705739 22557.1 3.35814
1698.17 4167.83 0.669025 1.68075 23.9091 2.30857e-06 29.1248 0.722261 22474.8 3.17835
1723.7 4225.74 0.64637 4.4512 68.1436 6.5021e-06 37.5506 0.614232 19946.6 3.25098
1741.53 4252.09 0.626148 2.30275 42.8459 3.87178e-06 35.173 0.562459 21256.8 3.05236
1712.04 4192.86 0.620271 0.54064 9.61368 1.00843e-06 25.9525 0.743176 26311.5 3.08528
1700.31 3988.97 0.618505 0.326636 23.0606 3.03074e-06 -32.9608 1.02641 6551.33 3.09642
1762.27 3986.44 0.574143 0.489211 45.2478 6.2794e-06 -61.7103 0.661146 9616.35 2.41345
1753.04 4031.1 0.564321 0.432025 21.396 3.33134e-06 -57.188 0.563081 19469 2.18969
1756.1 4096.88 0.533089 0.498678 20.1115 3.37715e-06 -52.4256 0.541638 24390.8 2.97889
1768.95 4196.08 0.46141 2.80615 21.3267 2.47865e-06 -47.9829 0.455488 16765.3 3.17973
1769.42 4199.94 0.389271 2.17516 13.1214 1.85883e-06 -63.7145 0.239211 14482.9 3.07679
1780.44 4245.37 0.372063 1.60902 21.4978 4.39956e-06 -54.3192 0.365302 21574.5 2.68196
1779.21 4207.67 0.32833 1.57752 17.0036 2.69105e-06 -63.7035 0.216568 15730.5 2.02272
1774.88 4186 0.300126 3.92801 38.344 7.37827e-06 -68.2064 0.088967 15654.1 2.53652
1778.29 4191.8 0.294944 2.69944 28.841 4.76439e-06 -70.0143 0.0926942 25458.8 2.84962
1784.34 4180.76 0.28207 0.894407 8.17168 1.37985e-06 -71.8755 0.0530018 24511.7 2.43324
1779.04 4169.67 0.277734 4.02322 32.0842 5.4793e-06 -69.6985 0.0542966 32541.9 2.26297
1802.36 4167.4 0.265335 2.96746 13.1118 2.1236e-06 -68.2174 0.0650652 21237.2 2.50236
1803.99 4162.08 0.247092 10.3664 41.7153 6.62691e-06 -66.0035 0.0499577 16217.6 2.73481
1816.87 4159.83 0.220756 3.38987 13.0386 2.22254e-06 -66.8621 0.0484023 12386.5 2.5679
1834.32 4152.91 0.20133 4.79318 23.8634 3.79035e-06 -66.1921 0.0540805 11214.4 2.16037
1813.75 4137.59 0.186209 3.78227 14.9479 1.56486e-06 -68.9943 0.0534796 12780.8 2.37801
1826.71 4144.3 0.173516 0.29466 1.58652 2.86748e-07 -67.9047 0.0489536 14316.1 2.79782
1856.88 4138.66 0.182192 0.425758 3.92835 3.76203e-07 -68.983 0.0489116 29885.9 2.80842
1906.05 4140.14 0.202893 0.00302167 0.000447627 1.55735e-07 -64.3718 0.0308196 19244.8 2.43802
1875.98 4150.17 0.197294 0.000756737 5.02208e-07 1.35867e-07 -71.2237 0.0386937 24565.9 2.11606
1880.53 4156.7 0.195341 0.00171836 7.59502e-06 5.99279e-08 -74.5872 0.0330226 25050.6 2.29248
1863.01 4164.09 0.18648 0.000230361 0.000128236 4.82339e-08 -78.7016 0.0376788 27278.2 2.70585
1878.68 4159.63 0.182148 0.000500963 0.000754525 1.68118e-07 -76.6679 0.0383208 26626 2.8011
1886.53 4157.92 0.189102 0.00427454 0.00284832 1.58118e-07 -78.6845 0.0371769 30101 2.6369
1881.07 4175.67 0.189708 0.00700097 0.00287786 2.81095e-08 -77.1609 0.0329061 31817.7 2.14337
1879.51 4170.88 0.194241 0.0128052 0.00239923 8.72097e-08 -71.6699 0.0342674 35121.3 2.57805
1881.16 4175.28 0.189959 0.0178312 0.00133144 1.44434e-07 -76.7922 0.0309438 31540.3 2.80633
1886.6 4175.48 0.17904 5.63219e-06 4.21412e-06 2.62952e-08 -81.8839 0.0324232 27838.1 2.82118
1891.19 4162.74 0.195674 0.00107985 1.31504e-06 3.38889e-08 -75.068 0.0300875 33722.1 2.73254
1880.62 4179.91 0.186849 0.00216474 2.45606 2.38234e-08 -76.0117 0.0306381 33257 2.32594
1876.15 4184.12 0.184406 0.000778427 2.64392 1.00509e-08 -78.3027 0.030705 36050.4 2.5153
1887.09 4180.89 0.184458 0.000234854 3.8562 6.54609e-08 -77.5606 0.0320911 35244.2 3.09282
