"meanPX","meanPY","meanPZ","varPX","varPY","varPZ","meanAngle","angleStdev","NEFF","elapsedTime"
1431.33,2931.65,1.1507,0.0741509,0.168364,3.88558e-07,59.236,0.0122492,28572.7,3.72117
1440.95,2988.09,1.16293,0.0514701,0.096436,2.81288e-07,58.7204,0.0117426,30521.3,3.8644
1464.33,3046.83,1.17254,0.00326051,0.0112921,3.97412e-10,58.059,0.0128341,30912.2,3.88279
1512.83,3074.62,1.17942,0.0172063,0.029063,5.18246e-09,59.2909,0.0139412,33926.3,3.92813
1542.38,3097.3,1.17138,0.00660197,0.0185692,3.37079e-08,55.7878,0.0149781,32567.8,3.72096
1563.99,3172.99,1.18042,0.0471468,0.104691,7.10975e-09,53.6762,0.0158339,34008.5,3.66474
1576.83,3183.46,1.176,0.027129,0.0316205,2.60194e-08,53.74,0.0204391,33398.7,3.56131
1616.21,3244.35,1.21295,0.051735,0.114273,8.95688e-09,54.0132,0.0249171,25830.9,3.71822
1649.39,3275.49,1.20734,0.0851826,0.155884,3.84044e-09,54.1921,0.0316271,28466.5,3.79625
1725.47,3300.01,1.19795,0.0385396,0.121808,2.50095e-08,51.1125,0.0260857,28196.5,3.76098
1744.69,3327.43,1.21045,0.0462126,0.0583084,1.23351e-09,48.9923,0.0296288,26233.1,3.84517
1779.14,3328.37,1.17862,0.250052,0.0254085,6.24968e-08,48.2612,0.0373096,24933.2,3.69486
1809.23,3356.58,1.1746,0.114029,0.00185978,9.42313e-09,46.3999,0.0458995,24724.3,3.59234
1871.43,3419.16,1.20998,0.0892502,0.0299917,2.43229e-09,41.8305,0.0405082,25637.7,3.49015
1928.18,3428.64,1.1951,0.0776969,0.0136274,1.54897e-08,40.7151,0.032571,27706,3.52238
1995.42,3472.6,1.21279,0.00846724,0.0333518,1.47674e-08,36.4918,0.0318557,26750.4,3.83533
2042,3504.85,1.21046,0.00318138,0.0134947,9.0502e-09,39.0981,0.0207489,27727.9,3.69338
2047.46,3496.67,1.23859,0.00208571,0.0158918,2.11628e-08,37.2387,0.0219802,27328.2,3.65796
2088.22,3507.07,1.23264,0.00109667,0.0131352,6.77602e-09,35.7442,0.0241112,33853.3,3.60887
2113.94,3521.93,1.21362,0.000973648,0.251268,7.01254e-08,33.2493,0.0364002,26413.1,3.61659
2146.62,3555.86,1.16752,0.0266594,0.186155,1.83734e-07,30.7721,0.0348757,25642.4,3.68719
2109.12,3566.76,1.09485,0.237726,0.381907,8.11311e-07,29.2177,0.026002,18794.3,3.74623
2176.75,3582.55,1.0809,0.0118287,0.212597,9.47305e-08,19.7808,0.0273309,19146.2,3.64495
2175.46,3615.91,0.998432,0.663559,0.0974661,5.29963e-07,17.6242,0.00843082,12751.7,3.59802
2197.46,3634.29,0.993569,0.527187,0.0704275,4.36318e-07,15.6235,0.00596434,23729,3.65362
2237.31,3674.84,1.00123,0.847044,0.0940754,5.75108e-07,13.4027,0.00719789,28768.5,3.62428
2302.27,3684.94,1.00312,0.716113,0.0402299,4.89714e-07,13.854,0.00537352,24514.9,3.08784
2366.68,3698.55,1.01779,0.056828,0.014877,5.97839e-09,14.6485,0.00542441,28610.2,3.34851
2425.01,3730.33,1.01211,0.053906,0.000773843,2.14923e-08,14.044,0.0080973,34101.1,3.24628
2485.33,3744.55,1.02426,0.0417237,0.00202564,5.16409e-08,16.1216,0.00754468,31670.9,2.62147
2558.07,3766.04,1.02341,0.0777441,8.53706e-05,6.78362e-08,15.8297,0.00639151,29965.4,2.21632
2623.23,3797,1.03219,0.209464,0.000852157,2.40869e-07,14.5843,0.00666437,29861.6,3.12824
2785.37,3816.93,1.04096,0.121801,0.00191347,1.02452e-07,10.6674,0.00701504,26083.2,3.68702
2897.64,3876.16,1.05091,0.357254,0.0350892,3.52322e-07,5.73766,0.00947354,32685.2,3.73062
2928.4,3884.21,1.05161,0.227257,0.0202919,1.48128e-07,4.97918,0.00957462,30577.3,3.58166
2984.95,3887.36,1.04235,0.410028,0.0924877,3.40113e-07,-1.86503,0.0119151,30590.8,3.4504
3011.31,3905.51,1.03502,0.351629,0.0697186,3.10458e-07,-3.45299,0.0127477,27320.4,3.76535
3013.99,3879.38,1.02611,0.303197,0.0642552,2.79413e-07,-8.74496,0.0166717,31177.4,3.79081
3054,3882,1.03174,0.527992,0.151026,3.86123e-07,-16.4219,0.0171384,27415.5,3.46932
3063.18,3866.57,1.01959,0.194677,0.000661235,1.85849e-07,-23.1302,0.0136969,28058.8,3.62947
3085.88,3863.14,1.01205,0.374152,0.00551027,4.6578e-07,-32.0007,0.0143668,26314.2,3.44442
3120.49,3845.18,1.01545,0.388085,0.00100412,1.02387e-07,-39.7544,0.0143353,31273,3.00159
3162.94,3802.67,1.01152,0.694583,2.91541e-06,2.61071e-07,-49.0618,0.0158964,28427.6,2.05488
3231.46,3696.69,1.03093,0.0493358,0.00484343,4.60697e-08,-49.0786,0.015045,31970.8,2.69033
3195.21,3707.71,1.02623,0.194423,0.0191566,2.09949e-07,-49.0117,0.0145474,31378.7,3.51221
3160.44,3724.78,1.01641,0.119754,0.00122482,8.55434e-08,-52.4308,0.019109,31109,3.84391
3148.22,3716.92,1.01098,0.0969057,0.00520546,6.50212e-08,-53.2365,0.0164131,30855.7,3.67622
3164.03,3710.68,1.00771,0.188334,0.0117717,2.16127e-07,-61.0165,0.0169255,30816.9,3.6741
3182.05,3683,0.991571,0.0802276,0.0153238,3.18628e-07,-67.9168,0.0178478,32495.6,3.47454
3200.74,3679.09,0.982131,0.112429,0.0198054,4.38183e-07,-72.5107,0.0177736,30284.5,3.5599
3224.08,3647.83,0.978064,0.0311493,0.00312745,6.72492e-08,-77.218,0.0169932,31544.5,3.60447
3226.08,3628.16,0.958244,0.00559382,0.0279535,4.92801e-08,-82.4435,0.0153895,28158.7,3.71499
3247.78,3603.27,0.971563,0.00788463,0.00720749,4.36445e-08,-89.3818,0.0168743,32195.7,3.74153
3245.72,3598.81,0.97251,0.00901371,0.00183202,5.30597e-08,-93.9974,0.0145867,31997.9,3.53044
3243.16,3574.57,0.948986,0.00540584,0.00658266,9.25878e-09,-92.4425,0.0134608,28168.6,3.4716
3230.48,3544.86,0.97922,0.000928515,0.0033458,1.35605e-08,-96.6673,0.0164728,33968.9,3.32153
3216.29,3525.8,0.962328,0.00308612,0.00882695,5.09596e-10,-96.3735,0.0141195,31984.7,3.34379
3191.74,3464.86,0.96118,0.00474529,0.0245505,4.37965e-09,-98.0053,0.0160492,32853.6,3.05292
3173.38,3402,0.965622,0.00140599,0.0185618,3.60404e-08,-99.0149,0.0142806,30600.4,2.57844
3159.07,3365.8,0.960182,0.0152244,0.0217777,1.796e-07,-100.274,0.0138024,31961.6,2.04951
3158.73,3361.43,0.939962,0.021328,0.0439018,1.97407e-07,-99.3516,0.0140074,34941,2.67874
3143.07,3309.56,0.932558,0.00124314,0.0313644,2.6476e-07,-99.4949,0.0136422,29968.2,3.48986
3150.11,3309.49,0.912475,0.00297061,0.0592423,2.80999e-07,-98.3874,0.014206,36601.8,3.61197
3140.39,3265.37,0.910469,0.000171207,0.0639188,1.41468e-07,-98.8625,0.0127995,33562.1,3.46657
3140.35,3251.21,0.896609,0.00480722,0.102525,2.6358e-07,-97.7654,0.0129469,33810.7,3.20376
3157.94,3209.94,0.889693,0.000315691,0.106657,1.74112e-07,-100.368,0.0160042,34655.3,3.50595
3156.15,3174.65,0.881901,0.00154863,0.191293,3.0224e-07,-100.863,0.0163449,38028.5,3.36497
3147.57,3132.2,0.876442,0.00894774,0.178092,4.09718e-07,-101.116,0.0144059,33678.5,3.11751
3148.67,3125.02,0.865667,0.0555042,0.00648297,1.23762e-08,-101.606,0.0167055,36598.7,3.17206
3150.29,3107.77,0.864153,0.0379082,0.000563508,1.60095e-08,-103.069,0.0147494,32943.1,2.0654
3147.64,3090.13,0.856197,0.0866031,0.0044308,8.78733e-09,-102.024,0.0151198,35144.9,2.65547
3124.95,3065.94,0.852992,0.167511,0.0116636,2.68865e-08,-105.074,0.0180344,31747.3,3.20609
3125.1,3064.83,0.854885,0.0296693,0.0409718,1.53218e-07,-110.44,0.0793887,30514.2,3.6393
3108.88,3042.04,0.844413,0.0495694,0.0845053,1.49894e-07,-110.471,0.0630676,32813,3.53543
3104.16,3030.3,0.848175,0.0506987,0.118867,2.32893e-07,-104.913,0.0768437,33375.1,3.45375
3077.33,3006.19,0.810647,0.0468224,0.0996214,2.22151e-07,-114.659,0.0705586,28800.6,3.3316
3047.32,2973.27,0.843742,0.0465043,0.0987175,1.63292e-07,-116.501,0.054138,31325.1,2.32201
3049.78,2954.29,0.834489,0.0843114,0.165195,3.94255e-07,-114.334,0.0521271,34861.7,2.31804
3040.65,2956.48,0.833401,0.056973,0.101116,3.37346e-07,-118.142,0.108091,32352.8,3.48582
3023.46,2931.7,0.833898,0.0649651,0.0828425,3.25475e-07,-124.356,0.0742355,25987.1,3.53017
3007,2893.06,0.843704,0.113599,0.167453,3.75742e-07,-121.714,0.0882113,31307.5,3.44138
3009.55,2872.55,0.840674,0.0601118,0.0809308,1.58607e-07,-121.263,0.0790853,32911.1,3.45693
